time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
,(deg),(deg),(m),(m/s),(m/s),(m/s),(m),(m),(m/s),(deg),(deg),,
2024-10-12T18:22:44.50Z,38.5834645,-121.8474271,1823.445,64.30,-22.30,-10.20,2.589,3.194,0.85,340.87037,0.54169,3,11
2024-10-12T18:22:44.60Z,38.5835223,-121.8474525,1824.419,64.14,-22.26,-9.98,2.587,3.191,0.83,340.86130,0.51171,3,11
2024-10-12T18:22:44.70Z,38.5835801,-121.8474778,1825.418,64.00,-22.20,-9.89,2.584,3.185,0.81,340.86910,0.46413,3,11
2024-10-12T18:22:44.80Z,38.5836374,-121.8475030,1826.434,63.49,-22.12,-9.70,2.581,3.178,0.85,340.79178,0.44323,3,11
2024-10-12T18:22:44.90Z,38.5836946,-121.8475282,1827.464,63.29,-22.14,-9.64,2.579,3.171,0.85,340.71810,0.43758,3,11
2024-10-12T18:22:45.00Z,38.5837517,-121.8475534,1828.470,63.20,-22.05,-9.57,2.576,3.164,0.85,340.76547,0.42381,3,11
2024-10-12T18:22:45.10Z,38.5838089,-121.8475786,1829.467,63.31,-22.05,-9.52,2.573,3.156,0.85,340.79339,0.41006,3,11
2024-10-12T18:22:45.20Z,38.5838662,-121.8476039,1830.418,63.49,-22.09,-9.44,2.571,3.148,0.84,340.81184,0.39730,3,11
2024-10-12T18:22:45.30Z,38.5839231,-121.8476291,1831.238,63.23,-22.13,-9.45,2.568,3.142,0.86,340.71033,0.40532,3,11
2024-10-12T18:22:45.40Z,38.5839806,-121.8476546,1832.117,63.71,-22.21,-9.61,2.567,3.140,0.88,340.78164,0.47523,3,11
2024-10-12T18:22:45.50Z,38.5840379,-121.8476801,1832.999,63.71,-22.20,-9.59,2.567,3.139,0.95,340.79298,0.50464,3,11
2024-10-12T18:22:45.60Z,38.5840951,-121.8477055,1833.918,63.66,-22.14,-9.52,2.567,3.138,0.96,340.82624,0.50807,3,11
2024-10-12T18:22:45.70Z,38.5841522,-121.8477311,1834.798,63.59,-22.30,-9.48,2.568,3.137,0.95,340.67642,0.51403,3,11
2024-10-12T18:22:45.80Z,38.5842094,-121.8477568,1835.703,63.66,-22.38,-9.36,2.569,3.136,0.91,340.63171,0.52359,3,11
2024-10-12T18:22:45.90Z,38.5842668,-121.8477824,1836.633,63.76,-22.30,-9.31,2.569,3.136,0.92,340.72488,0.52481,3,11
2024-10-12T18:22:46.00Z,38.5843238,-121.8478082,1837.544,63.51,-22.54,-9.32,2.570,3.135,0.92,340.45717,0.53305,3,11
2024-10-12T18:22:46.10Z,38.5843809,-121.8478340,1838.445,63.59,-22.41,-9.38,2.571,3.135,0.91,340.58573,0.53537,3,11
2024-10-12T18:22:46.20Z,38.5844382,-121.8478594,1839.338,63.75,-22.12,-9.45,2.572,3.135,0.93,340.86562,0.53441,3,11
2024-10-12T18:22:46.30Z,38.5844956,-121.8478848,1840.207,63.85,-22.15,-9.34,2.572,3.136,0.92,340.86590,0.53296,3,11
2024-10-12T18:22:46.40Z,38.5845532,-121.8479104,1841.073,63.96,-22.26,-9.19,2.573,3.136,0.92,340.81032,0.53213,3,11
2024-10-12T18:22:46.50Z,38.5846109,-121.8479357,1841.940,63.96,-22.16,-9.13,2.574,3.135,0.91,340.89037,0.52237,3,11
2024-10-12T18:22:46.60Z,38.5846685,-121.8479608,1842.819,63.94,-21.84,-9.08,2.574,3.134,0.92,341.13755,0.51219,3,11
2024-10-12T18:22:46.70Z,38.5847259,-121.8479860,1843.672,63.80,-22.09,-8.99,2.575,3.133,1.01,340.90207,0.51339,3,11
2024-10-12T18:22:46.80Z,38.5847831,-121.8480114,1844.495,63.64,-22.08,-8.82,2.577,3.132,1.04,340.86167,0.51354,3,11
2024-10-12T18:22:46.90Z,38.5848407,-121.8480367,1845.430,63.78,-21.98,-8.85,2.578,3.128,1.03,340.98030,0.43542,3,11
2024-10-12T18:22:47.00Z,38.5848981,-121.8480619,1846.316,63.63,-22.07,-8.77,2.578,3.125,1.02,340.87070,0.43241,3,11
2024-10-12T18:22:47.10Z,38.5849557,-121.8480873,1847.168,63.83,-22.08,-8.74,2.579,3.122,1.01,340.91476,0.43153,3,11
2024-10-12T18:22:47.20Z,38.5850132,-121.8481126,1848.058,63.81,-22.03,-8.75,2.579,3.118,0.98,340.95099,0.42931,3,11
2024-10-12T18:22:47.30Z,38.5850702,-121.8481379,1848.917,63.42,-22.12,-8.71,2.579,3.115,0.95,340.77592,0.43138,3,11
2024-10-12T18:22:47.40Z,38.5851277,-121.8481632,1849.817,63.66,-21.96,-8.86,2.579,3.111,0.92,340.97132,0.40487,3,11
2024-10-12T18:22:47.50Z,38.5851850,-121.8481885,1850.662,63.59,-22.03,-8.72,2.578,3.108,0.89,340.89179,0.40310,3,11
2024-10-12T18:22:47.60Z,38.5852424,-121.8482139,1851.510,63.68,-22.11,-8.70,2.577,3.104,0.87,340.85709,0.40170,3,11
2024-10-12T18:22:47.70Z,38.5852998,-121.8482394,1852.375,63.73,-22.13,-8.65,2.576,3.100,0.87,340.85271,0.40098,3,11
2024-10-12T18:22:47.80Z,38.5853574,-121.8482648,1853.254,63.89,-22.16,-8.55,2.574,3.096,0.86,340.86851,0.32914,3,11
2024-10-12T18:22:47.90Z,38.5854151,-121.8482901,1854.106,63.85,-22.15,-8.59,2.573,3.092,0.86,340.87013,0.25117,3,11
2024-10-12T18:22:48.00Z,38.5854728,-121.8483152,1854.863,63.92,-22.03,-8.64,2.571,3.086,0.85,340.98555,0.32584,3,11
2024-10-12T18:22:48.10Z,38.5855308,-121.8483401,1855.586,64.07,-21.87,-8.51,2.569,3.079,0.85,341.15225,0.38797,3,11
2024-10-12T18:22:48.20Z,38.5855887,-121.8483650,1856.337,64.16,-21.96,-8.47,2.567,3.073,0.84,341.10025,0.38901,3,11
2024-10-12T18:22:48.30Z,38.5856466,-121.8483902,1857.183,64.28,-21.96,-8.48,2.565,3.069,0.85,341.14152,0.45653,3,11
2024-10-12T18:22:48.40Z,38.5857046,-121.8484152,1858.004,64.45,-21.70,-8.40,2.564,3.066,0.85,341.39512,0.47170,3,11
2024-10-12T18:22:48.50Z,38.5857628,-121.8484399,1858.663,64.53,-21.79,-8.09,2.563,3.062,0.82,341.34390,0.39891,3,11
2024-10-12T18:22:48.60Z,38.5858210,-121.8484646,1859.344,64.58,-21.61,-7.73,2.562,3.061,0.85,341.49749,0.52448,3,11
2024-10-12T18:22:48.70Z,38.5858791,-121.8484891,1860.044,64.47,-21.45,-7.48,2.562,3.061,0.85,341.59779,0.56079,3,11
2024-10-12T18:22:48.80Z,38.5859366,-121.8485140,1860.855,64.16,-21.66,-7.78,2.563,3.063,0.85,341.34263,0.59670,3,11
2024-10-12T18:22:48.90Z,38.5859942,-121.8485390,1861.643,64.06,-22.01,-8.02,2.564,3.066,0.84,341.04021,0.57957,3,11
2024-10-12T18:22:49.00Z,38.5860519,-121.8485643,1862.462,64.23,-22.05,-8.12,2.565,3.071,0.84,341.05205,0.58939,3,11
2024-10-12T18:22:49.10Z,38.5861095,-121.8485896,1863.246,64.19,-22.12,-8.10,2.566,3.075,0.87,340.98942,0.59090,3,11
2024-10-12T18:22:49.20Z,38.5861670,-121.8486148,1864.066,64.09,-21.94,-8.09,2.568,3.080,0.86,341.10309,0.59334,3,11
2024-10-12T18:22:49.30Z,38.5862248,-121.8486399,1864.856,64.19,-21.85,-8.14,2.569,3.086,0.86,341.19859,0.60073,3,11
2024-10-12T18:22:49.40Z,38.5862828,-121.8486648,1865.617,64.43,-21.74,-8.13,2.571,3.091,0.87,341.35353,0.59866,3,11
2024-10-12T18:22:49.50Z,38.5863407,-121.8486898,1866.486,64.51,-21.81,-8.16,2.572,3.097,0.91,341.32288,0.60037,3,11
2024-10-12T18:22:49.60Z,38.5863989,-121.8487149,1867.344,64.77,-21.67,-8.04,2.573,3.102,0.92,341.50386,0.58258,3,11
2024-10-12T18:22:49.70Z,38.5864577,-121.8487401,1868.268,65.29,-21.94,-8.16,2.575,3.106,0.97,341.42472,0.56583,3,11
2024-10-12T18:22:49.80Z,38.5865162,-121.8487654,1869.054,64.96,-22.09,-8.20,2.577,3.108,1.02,341.21748,0.54640,3,11
2024-10-12T18:22:49.90Z,38.5865742,-121.8487905,1869.686,64.40,-21.85,-7.93,2.578,3.107,1.01,341.25626,0.47986,3,11
2024-10-12T18:22:50.00Z,38.5866325,-121.8488157,1870.396,64.39,-22.04,-7.94,2.579,3.103,1.01,341.10075,0.34420,3,11
2024-10-12T18:22:50.10Z,38.5866903,-121.8488406,1871.122,64.05,-21.86,-8.00,2.580,3.099,0.99,341.15551,0.31243,3,11
2024-10-12T18:22:50.20Z,38.5867489,-121.8488659,1871.949,64.56,-22.05,-8.17,2.580,3.099,0.96,341.14380,0.34908,3,11
2024-10-12T18:22:50.30Z,38.5868068,-121.8488912,1872.745,64.29,-21.97,-8.13,2.582,3.100,0.96,341.13490,0.46606,3,11
2024-10-12T18:22:50.40Z,38.5868649,-121.8489162,1873.534,64.39,-21.73,-8.06,2.582,3.101,0.94,341.35191,0.52521,3,11
2024-10-12T18:22:50.50Z,38.5869228,-121.8489409,1874.356,64.29,-21.49,-8.19,2.584,3.103,0.91,341.51291,0.66558,3,11
2024-10-12T18:22:50.60Z,38.5869812,-121.8489651,1875.180,64.47,-21.18,-8.34,2.586,3.107,0.91,341.80978,0.69898,3,11
2024-10-12T18:22:50.70Z,38.5870389,-121.8489899,1875.945,64.26,-21.41,-7.99,2.589,3.108,0.93,341.56907,0.65990,3,11
2024-10-12T18:22:50.80Z,38.5870964,-121.8490151,1876.781,64.12,-21.74,-7.87,2.592,3.109,0.95,341.26701,0.64836,3,11
2024-10-12T18:22:50.90Z,38.5871543,-121.8490402,1877.611,64.25,-21.74,-7.85,2.595,3.109,1.03,341.30459,0.62122,3,11
2024-10-12T18:22:51.00Z,38.5872121,-121.8490651,1878.493,64.36,-21.52,-7.88,2.598,3.109,1.05,341.50952,0.59755,3,11
2024-10-12T18:22:51.10Z,38.5872702,-121.8490899,1879.292,64.38,-21.62,-7.92,2.602,3.109,1.06,341.43723,0.59357,3,11
2024-10-12T18:22:51.20Z,38.5873288,-121.8491149,1880.138,64.91,-21.71,-7.92,2.607,3.110,1.08,341.50667,0.59421,3,11
2024-10-12T18:22:51.30Z,38.5873874,-121.8491403,1880.980,65.21,-22.02,-7.91,2.611,3.110,1.06,341.33724,0.58192,3,11
2024-10-12T18:22:51.40Z,38.5874454,-121.8491656,1881.827,64.84,-22.01,-7.95,2.615,3.110,1.04,341.24880,0.58904,3,11
2024-10-12T18:22:51.50Z,38.5875037,-121.8491911,1882.668,64.93,-22.06,-7.93,2.618,3.110,1.02,341.23031,0.58774,3,11
2024-10-12T18:22:51.60Z,38.5875624,-121.8492165,1883.383,65.22,-22.17,-7.83,2.622,3.111,1.00,341.22288,0.59267,3,11
2024-10-12T18:22:51.70Z,38.5876215,-121.8492416,1884.183,65.38,-22.02,-7.96,2.626,3.115,1.01,341.38999,0.61793,3,11
2024-10-12T18:22:51.80Z,38.5876804,-121.8492670,1884.941,65.43,-22.21,-7.97,2.630,3.119,1.00,341.24783,0.64049,3,11
2024-10-12T18:22:51.90Z,38.5877388,-121.8492925,1885.721,65.17,-22.26,-7.87,2.635,3.126,1.01,341.14598,0.69728,3,11
2024-10-12T18:22:52.00Z,38.5877968,-121.8493180,1886.474,64.86,-22.22,-7.70,2.639,3.133,1.01,341.09136,0.70594,3,11
2024-10-12T18:22:52.10Z,38.5878549,-121.8493431,1887.160,64.80,-21.92,-7.46,2.644,3.139,0.98,341.31451,0.68809,3,11
2024-10-12T18:22:52.20Z,38.5879131,-121.8493682,1887.858,64.74,-21.86,-7.43,2.648,3.145,0.97,341.34265,0.67588,3,11
2024-10-12T18:22:52.30Z,38.5879715,-121.8493931,1888.565,64.79,-21.89,-7.49,2.652,3.151,0.98,341.32868,0.68585,3,11
2024-10-12T18:22:52.40Z,38.5880297,-121.8494179,1889.343,64.77,-21.66,-7.61,2.657,3.157,0.99,341.51042,0.67440,3,11
2024-10-12T18:22:52.50Z,38.5880889,-121.8494422,1890.203,65.31,-21.37,-7.87,2.662,3.163,1.00,341.88031,0.66024,3,11
2024-10-12T18:22:52.60Z,38.5881477,-121.8494667,1890.980,65.43,-21.31,-7.87,2.665,3.167,0.97,341.95733,0.66038,3,11
2024-10-12T18:22:52.70Z,38.5882068,-121.8494914,1891.746,65.67,-21.57,-7.83,2.669,3.173,0.95,341.81733,0.69812,3,11
2024-10-12T18:22:52.80Z,38.5882660,-121.8495164,1892.541,65.74,-21.79,-7.84,2.674,3.180,0.97,341.66407,0.72232,3,11
2024-10-12T18:22:52.90Z,38.5883248,-121.8495413,1893.225,65.57,-21.59,-7.68,2.679,3.188,1.00,341.78016,0.73361,3,11
2024-10-12T18:22:53.00Z,38.5883836,-121.8495662,1893.936,65.44,-21.69,-7.60,2.684,3.195,1.07,341.66075,0.71013,3,11
2024-10-12T18:22:53.10Z,38.5884425,-121.8495910,1894.623,65.41,-21.62,-7.67,2.690,3.202,1.07,341.70488,0.66598,3,11
2024-10-12T18:22:53.20Z,38.5885014,-121.8496157,1895.358,65.36,-21.58,-7.76,2.694,3.208,1.05,341.72444,0.64671,3,11
2024-10-12T18:22:53.30Z,38.5885601,-121.8496407,1896.123,65.29,-21.72,-7.70,2.699,3.213,1.05,341.60281,0.63931,3,11
2024-10-12T18:22:53.40Z,38.5886187,-121.8496657,1896.820,65.18,-21.69,-7.67,2.703,3.218,1.03,341.59149,0.62828,3,11
2024-10-12T18:22:53.50Z,38.5886774,-121.8496906,1897.520,65.17,-21.67,-7.61,2.705,3.218,0.97,341.61004,0.60156,3,11
2024-10-12T18:22:53.60Z,38.5887359,-121.8497153,1898.219,65.10,-21.42,-7.50,2.707,3.218,0.96,341.79010,0.59212,3,11
2024-10-12T18:22:53.70Z,38.5887944,-121.8497400,1898.919,65.09,-21.55,-7.42,2.709,3.218,0.94,341.67949,0.59549,3,11
2024-10-12T18:22:53.80Z,38.5888532,-121.8497648,1899.691,65.26,-21.61,-7.45,2.710,3.219,0.95,341.68053,0.59078,3,11
2024-10-12T18:22:53.90Z,38.5889117,-121.8497895,1900.454,65.08,-21.51,-7.45,2.712,3.220,0.95,341.70775,0.59486,3,11
2024-10-12T18:22:54.00Z,38.5889708,-121.8498140,1901.184,65.44,-21.46,-7.53,2.715,3.224,1.00,341.84188,0.67166,3,11
2024-10-12T18:22:54.10Z,38.5890299,-121.8498384,1901.942,65.59,-21.38,-7.58,2.720,3.230,1.01,341.94765,0.68665,3,11
2024-10-12T18:22:54.30Z,38.5891490,-121.8498872,1903.464,66.21,-21.30,-7.86,2.744,3.254,1.24,342.16430,0.75212,3,11
2024-10-12T18:22:54.40Z,38.5892091,-121.8499114,1904.320,66.53,-21.14,-7.96,2.749,3.262,1.08,342.37110,0.66614,3,11
2024-10-12T18:22:54.50Z,38.5892687,-121.8499356,1905.131,66.40,-21.09,-7.91,2.754,3.269,1.03,342.38128,0.63801,3,11
2024-10-12T18:22:54.60Z,38.5893284,-121.8499597,1905.922,66.40,-20.97,-7.87,2.759,3.276,0.99,342.47338,0.63026,3,11
2024-10-12T18:22:54.70Z,38.5893883,-121.8499837,1906.689,66.44,-21.06,-7.89,2.763,3.283,0.96,342.41547,0.62647,3,11
2024-10-12T18:22:54.80Z,38.5894480,-121.8500077,1907.399,66.48,-20.90,-7.71,2.767,3.289,0.95,342.54951,0.62948,3,11
2024-10-12T18:22:54.90Z,38.5895070,-121.8500320,1908.011,65.96,-21.21,-7.53,2.770,3.294,0.93,342.17668,0.61611,3,11
2024-10-12T18:22:55.00Z,38.5895661,-121.8500566,1908.701,65.78,-21.32,-7.33,2.773,3.298,0.92,342.04428,0.64127,3,11
2024-10-12T18:22:55.10Z,38.5896256,-121.8500807,1909.508,65.83,-21.08,-7.41,2.776,3.300,0.92,342.24250,0.66360,3,11
2024-10-12T18:22:55.20Z,38.5896849,-121.8501049,1910.271,65.82,-21.10,-7.42,2.779,3.302,0.93,342.22559,0.65702,3,11
2024-10-12T18:22:55.30Z,38.5897444,-121.8501293,1911.022,66.00,-21.09,-7.33,2.780,3.301,0.92,342.27925,0.63830,3,11
2024-10-12T18:22:55.40Z,38.5898038,-121.8501535,1911.718,65.91,-20.95,-7.31,2.781,3.297,0.89,342.36688,0.62542,3,11
2024-10-12T18:22:55.50Z,38.5898635,-121.8501774,1912.443,66.02,-20.82,-7.39,2.780,3.291,0.87,342.49720,0.61892,3,11
2024-10-12T18:22:55.60Z,38.5899225,-121.8502019,1913.004,65.83,-21.03,-7.23,2.780,3.287,0.83,342.28020,0.63892,3,11
2024-10-12T18:22:55.70Z,38.5899815,-121.8502265,1913.516,65.87,-21.17,-7.01,2.780,3.282,0.81,342.18136,0.65347,3,11
2024-10-12T18:22:55.80Z,38.5900408,-121.8502510,1914.090,65.79,-21.14,-6.98,2.780,3.278,0.81,342.18957,0.65378,3,11
2024-10-12T18:22:55.90Z,38.5901003,-121.8502750,1914.759,65.97,-20.92,-7.03,2.781,3.275,0.82,342.40833,0.65395,3,11
2024-10-12T18:22:56.00Z,38.5901604,-121.8502985,1915.520,66.27,-20.50,-7.28,2.781,3.273,0.83,342.80764,0.63578,3,11
2024-10-12T18:22:56.10Z,38.5902202,-121.8503224,1916.192,66.39,-20.62,-7.19,2.781,3.271,0.82,342.74456,0.62803,3,11
2024-10-12T18:22:56.20Z,38.5902802,-121.8503462,1916.891,66.45,-20.62,-7.22,2.781,3.269,0.80,342.75662,0.61737,3,11
2024-10-12T18:22:56.30Z,38.5903400,-121.8503701,1917.578,66.39,-20.58,-7.15,2.781,3.267,0.80,342.77439,0.62309,3,11
2024-10-12T18:22:56.40Z,38.5903998,-121.8503940,1918.298,66.34,-20.60,-7.06,2.781,3.265,0.80,342.75330,0.63386,3,11
2024-10-12T18:22:56.50Z,38.5904594,-121.8504178,1919.025,66.22,-20.60,-7.02,2.781,3.264,0.80,342.71685,0.62816,3,11
2024-10-12T18:22:56.60Z,38.5905189,-121.8504417,1919.648,65.99,-20.55,-6.96,2.781,3.262,0.82,342.70106,0.61588,3,11
2024-10-12T18:22:56.70Z,38.5905784,-121.8504655,1920.247,66.10,-20.52,-6.87,2.782,3.262,0.90,342.75401,0.62989,3,11
2024-10-12T18:22:56.80Z,38.5906381,-121.8504892,1920.865,66.13,-20.52,-6.86,2.784,3.263,0.91,342.76100,0.62699,3,11
2024-10-12T18:22:56.90Z,38.5906976,-121.8505129,1921.574,66.03,-20.49,-6.87,2.785,3.263,0.92,342.75802,0.63452,3,11
2024-10-12T18:22:57.00Z,38.5907572,-121.8505366,1922.182,66.17,-20.50,-6.79,2.787,3.264,0.92,342.78503,0.62748,3,11
2024-10-12T18:22:57.10Z,38.5908170,-121.8505604,1922.831,66.33,-20.58,-6.78,2.789,3.266,0.93,342.76387,0.61252,3,11
2024-10-12T18:22:57.20Z,38.5908771,-121.8505842,1923.502,66.64,-20.64,-6.80,2.790,3.267,0.93,342.79250,0.59446,3,11
2024-10-12T18:22:57.30Z,38.5909373,-121.8506076,1924.192,66.67,-20.40,-6.86,2.792,3.269,0.93,342.98933,0.60758,3,11
2024-10-12T18:22:57.40Z,38.5909974,-121.8506306,1924.923,66.55,-20.11,-7.05,2.794,3.272,0.93,343.18333,0.61770,3,11
2024-10-12T18:22:57.50Z,38.5910574,-121.8506532,1925.682,66.43,-19.79,-7.31,2.796,3.276,0.96,343.41416,0.64577,3,11
2024-10-12T18:22:57.60Z,38.5911173,-121.8506760,1926.388,66.38,-19.81,-7.38,2.798,3.280,0.95,343.38456,0.62288,3,11
2024-10-12T18:22:57.70Z,38.5911769,-121.8506989,1927.077,66.28,-19.92,-7.41,2.800,3.284,0.94,343.27291,0.62215,3,11
2024-10-12T18:22:57.80Z,38.5912371,-121.8507220,1927.760,66.66,-20.02,-7.27,2.802,3.289,0.95,343.28252,0.61740,3,11
2024-10-12T18:22:57.90Z,38.5912975,-121.8507457,1928.306,67.09,-20.41,-7.08,2.804,3.294,0.98,343.07574,0.60630,3,11
2024-10-12T18:22:58.00Z,38.5913580,-121.8507694,1928.850,67.29,-20.48,-6.89,2.806,3.299,0.96,343.06999,0.61035,3,11
2024-10-12T18:22:58.10Z,38.5914183,-121.8507924,1929.551,67.00,-20.10,-7.05,2.810,3.307,1.06,343.29806,0.60745,3,10
2024-10-12T18:22:58.20Z,38.5914781,-121.8508152,1930.266,66.55,-19.89,-7.14,2.814,3.313,1.06,343.35973,0.58513,3,10
2024-10-12T18:22:58.30Z,38.5915381,-121.8508380,1930.992,66.54,-19.88,-7.17,2.818,3.320,1.04,343.36569,0.57717,3,10
2024-10-12T18:22:58.40Z,38.5915981,-121.8508607,1931.732,66.54,-19.80,-7.21,2.822,3.326,1.04,343.42926,0.57569,3,10
2024-10-12T18:22:58.50Z,38.5916580,-121.8508836,1932.427,66.55,-19.87,-7.17,2.826,3.332,1.04,343.37312,0.57356,3,10
2024-10-12T18:22:58.60Z,38.5917185,-121.8509065,1933.136,66.96,-19.88,-7.22,2.831,3.339,1.08,343.46328,0.57299,3,10
2024-10-12T18:22:58.70Z,38.5917792,-121.8509295,1933.859,67.18,-19.91,-7.28,2.835,3.344,1.09,343.48983,0.56431,3,10
2024-10-12T18:22:58.80Z,38.5918396,-121.8509524,1934.528,67.19,-19.88,-7.26,2.840,3.351,1.09,343.52051,0.56758,3,10
2024-10-12T18:22:58.90Z,38.5919000,-121.8509753,1935.191,67.17,-19.84,-7.24,2.845,3.357,1.09,343.54488,0.55966,3,10
2024-10-12T18:22:59.00Z,38.5919602,-121.8509980,1935.869,67.03,-19.74,-7.25,2.849,3.362,1.09,343.59154,0.55958,3,10
2024-10-12T18:22:59.10Z,38.5920208,-121.8510206,1936.565,67.21,-19.66,-7.26,2.853,3.368,1.09,343.69188,0.55671,3,10
2024-10-12T18:22:59.20Z,38.5920816,-121.8510437,1937.215,67.45,-19.93,-7.21,2.858,3.374,1.11,343.53844,0.55455,3,10
2024-10-12T18:22:59.30Z,38.5921422,-121.8510670,1937.868,67.40,-20.25,-7.18,2.863,3.380,1.11,343.27904,0.62679,3,10
2024-10-12T18:22:59.40Z,38.5922028,-121.8510902,1938.565,67.40,-20.17,-7.22,2.868,3.388,1.10,343.33967,0.64371,3,10
2024-10-12T18:22:59.50Z,38.5922635,-121.8511132,1939.283,67.34,-19.86,-7.12,2.874,3.396,1.13,343.56504,0.66144,3,10
2024-10-12T18:22:59.60Z,38.5923243,-121.8511359,1940.024,67.34,-19.79,-7.17,2.880,3.404,1.13,343.62711,0.65656,3,10
2024-10-12T18:22:59.70Z,38.5923848,-121.8511585,1940.700,67.41,-19.73,-7.32,2.886,3.412,1.13,343.68711,0.63701,3,10
2024-10-12T18:22:59.80Z,38.5924452,-121.8511811,1941.389,67.30,-19.75,-7.46,2.889,3.416,1.07,343.64357,0.57235,3,10
2024-10-12T18:22:59.90Z,38.5925062,-121.8512038,1942.132,67.47,-19.77,-7.44,2.891,3.418,1.03,343.67110,0.54447,3,10
2024-10-12T18:23:00.00Z,38.5925670,-121.8512264,1942.823,67.49,-19.82,-7.38,2.892,3.421,1.00,343.63710,0.53983,3,10
2024-10-12T18:23:00.10Z,38.5926279,-121.8512490,1943.525,67.52,-19.74,-7.30,2.893,3.423,0.98,343.70041,0.54420,3,10
2024-10-12T18:23:00.30Z,38.5927493,-121.8512944,1945.017,67.22,-19.86,-7.35,2.907,3.439,1.11,343.53817,0.50956,3,10
2024-10-12T18:23:00.40Z,38.5928102,-121.8513170,1945.788,67.31,-19.85,-7.40,2.906,3.436,0.95,343.56755,0.44304,3,10
2024-10-12T18:23:00.50Z,38.5928712,-121.8513396,1946.529,67.50,-19.82,-7.45,2.904,3.433,0.91,343.63914,0.43676,3,10
2024-10-12T18:23:00.60Z,38.5929321,-121.8513623,1947.235,67.51,-19.87,-7.38,2.903,3.429,0.89,343.60279,0.42647,3,10
2024-10-12T18:23:00.70Z,38.5929933,-121.8513851,1948.015,67.65,-19.86,-7.33,2.901,3.425,0.89,343.64083,0.42182,3,10
2024-10-12T18:23:00.80Z,38.5930543,-121.8514078,1948.752,67.65,-19.86,-7.35,2.900,3.424,0.89,343.64047,0.49298,3,10
2024-10-12T18:23:00.90Z,38.5931155,-121.8514306,1949.482,67.75,-19.98,-7.35,2.899,3.422,0.89,343.56879,0.49515,3,10
2024-10-12T18:23:01.00Z,38.5931765,-121.8514532,1950.205,67.74,-19.94,-7.34,2.894,3.417,0.79,343.59826,0.41569,3,10
2024-10-12T18:23:01.10Z,38.5932375,-121.8514756,1950.860,67.73,-19.83,-7.31,2.888,3.409,0.74,343.68470,0.40913,3,11
2024-10-12T18:23:01.30Z,38.5933596,-121.8515213,1952.301,67.83,-20.03,-7.23,2.891,3.417,0.93,343.54680,0.50825,3,11
2024-10-12T18:23:01.40Z,38.5934208,-121.8515437,1953.030,67.92,-19.77,-7.45,2.887,3.408,0.82,343.77467,0.39431,3,11
2024-10-12T18:23:01.50Z,38.5934822,-121.8515663,1953.673,68.45,-19.93,-7.40,2.880,3.390,0.77,343.76412,0.32247,3,11
2024-10-12T18:23:01.60Z,38.5935433,-121.8515886,1954.330,68.19,-19.67,-7.25,2.874,3.372,0.74,343.91363,0.31910,3,11
2024-10-12T18:23:01.70Z,38.5936045,-121.8516109,1955.050,67.86,-19.55,-7.31,2.866,3.353,0.70,343.92724,0.31315,3,11
2024-10-12T18:23:01.80Z,38.5936655,-121.8516334,1955.806,67.86,-19.61,-7.27,2.858,3.336,0.68,343.88069,0.31186,3,11
2024-10-12T18:23:01.90Z,38.5937262,-121.8516557,1956.503,67.79,-19.56,-7.26,2.850,3.319,0.68,343.90729,0.31124,3,11
2024-10-12T18:23:02.00Z,38.5937873,-121.8516779,1957.211,67.94,-19.48,-7.32,2.842,3.303,0.69,344.00119,0.27308,3,11
2024-10-12T18:23:02.10Z,38.5938483,-121.8517002,1957.983,67.85,-19.38,-7.26,2.834,3.288,0.68,344.05649,0.30547,3,11
2024-10-12T18:23:02.30Z,38.5939709,-121.8517446,1959.456,67.87,-19.51,-7.39,2.831,3.278,0.71,343.96089,0.32778,3,11
2024-10-12T18:23:02.40Z,38.5940325,-121.8517668,1960.211,68.03,-19.38,-7.32,2.824,3.269,0.67,344.10119,0.36557,3,11
2024-10-12T18:23:02.50Z,38.5940938,-121.8517887,1960.948,67.77,-19.28,-7.29,2.819,3.264,0.72,344.12326,0.44493,3,11
2024-10-12T18:23:02.60Z,38.5941553,-121.8518109,1961.732,68.14,-19.42,-7.34,2.815,3.261,0.75,344.09177,0.49403,3,11
2024-10-12T18:23:02.70Z,38.5942169,-121.8518333,1962.488,68.24,-19.46,-7.25,2.812,3.261,0.80,344.08522,0.54717,3,11
2024-10-12T18:23:02.80Z,38.5942786,-121.8518554,1963.250,68.22,-19.40,-7.45,2.810,3.260,0.79,344.12814,0.55156,3,11
2024-10-12T18:23:02.90Z,38.5943400,-121.8518774,1964.010,68.07,-19.34,-7.54,2.808,3.260,0.80,344.14122,0.56306,3,11
2024-10-12T18:23:03.00Z,38.5944015,-121.8518992,1964.785,68.10,-19.16,-7.60,2.807,3.260,0.81,344.28825,0.55958,3,11
2024-10-12T18:23:03.10Z,38.5944630,-121.8519214,1965.577,68.12,-19.32,-7.49,2.805,3.261,0.82,344.16758,0.53842,3,11
2024-10-12T18:23:03.20Z,38.5945246,-121.8519436,1966.366,68.14,-19.23,-7.44,2.804,3.263,0.82,344.23795,0.53994,3,11
2024-10-12T18:23:03.30Z,38.5945863,-121.8519657,1967.182,68.20,-19.21,-7.51,2.804,3.264,0.83,344.26607,0.54331,3,11
