time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2019-05-25T20:35:39.60Z,37.8264255,-121.6379634,1525.454,0.44,-23.11,76.72,1.024,1.779,0.55,271.08259,0.68161,3,13
2019-05-25T20:35:39.80Z,37.8264267,-121.6380158,1510.397,0.99,-23.23,74.41,1.026,1.785,0.56,272.44724,0.79245,3,13
2019-05-25T20:35:40.00Z,37.8264289,-121.6380682,1495.756,1.54,-23.36,72.49,1.027,1.782,0.54,273.77181,0.66761,3,13
2019-05-25T20:35:40.20Z,37.8264323,-121.6381216,1481.340,2.08,-23.79,70.53,1.025,1.778,0.48,274.99893,0.54923,3,13
2019-05-25T20:35:40.40Z,37.8264363,-121.6381747,1467.423,2.44,-23.44,68.92,1.022,1.775,0.44,275.93945,0.52677,3,13
2019-05-25T20:35:40.60Z,37.8264412,-121.6382272,1453.855,3.02,-22.92,67.04,1.019,1.771,0.41,277.51261,0.52458,3,13
2019-05-25T20:35:40.80Z,37.8264472,-121.6382781,1440.646,3.70,-22.39,65.52,1.016,1.765,0.39,279.37701,0.54606,3,13
2019-05-25T20:35:41.00Z,37.8264539,-121.6383280,1427.676,3.68,-21.87,64.05,1.012,1.757,0.38,279.56160,0.52052,3,13
2019-05-25T20:35:41.20Z,37.8264611,-121.6383761,1415.049,4.29,-20.65,62.72,1.010,1.754,0.40,281.73328,0.60135,3,13
2019-05-25T20:35:41.40Z,37.8264686,-121.6384224,1402.514,3.91,-20.00,61.52,1.008,1.749,0.39,281.05407,0.58321,3,13
2019-05-25T20:35:41.60Z,37.8264756,-121.6384668,1390.165,3.85,-19.25,60.89,1.005,1.739,0.37,281.31795,0.57713,3,13
2019-05-25T20:35:41.80Z,37.8264822,-121.6385105,1377.887,3.41,-19.24,60.58,1.001,1.730,0.39,280.05236,0.53829,3,13
2019-05-25T20:35:42.00Z,37.8264881,-121.6385527,1365.730,3.20,-18.33,60.12,0.996,1.722,0.37,279.91304,0.58781,3,13
2019-05-25T20:35:42.20Z,37.8264937,-121.6385934,1353.717,3.00,-17.74,59.38,0.994,1.717,0.39,279.58416,0.66452,3,13
2019-05-25T20:35:42.40Z,37.8264992,-121.6386324,1341.762,2.94,-16.96,58.75,0.994,1.712,0.38,279.83638,0.66125,3,13
2019-05-25T20:35:42.60Z,37.8265046,-121.6386698,1329.950,2.78,-16.24,58.16,0.995,1.708,0.38,279.72710,0.74731,3,13
2019-05-25T20:35:42.80Z,37.8265095,-121.6387058,1318.243,2.60,-15.59,57.75,0.998,1.704,0.38,279.47346,0.98715,3,13
2019-05-25T20:35:43.00Z,37.8265140,-121.6387408,1306.619,2.34,-14.94,57.12,1.001,1.699,0.38,278.90025,1.06446,3,13
2019-05-25T20:35:43.20Z,37.8265181,-121.6387741,1295.126,2.04,-14.39,56.72,1.004,1.694,0.38,278.08801,1.10405,3,13
2019-05-25T20:35:43.40Z,37.8265216,-121.6388059,1283.703,1.86,-13.71,56.37,1.007,1.690,0.37,277.70871,1.14907,3,13
2019-05-25T20:35:43.60Z,37.8265247,-121.6388362,1272.310,1.47,-12.94,56.06,1.006,1.683,0.36,276.49007,0.96428,3,13
2019-05-25T20:35:43.80Z,37.8265272,-121.6388649,1261.070,1.39,-12.47,55.64,1.006,1.681,0.37,276.34849,0.85561,3,13
2019-05-25T20:35:44.00Z,37.8265295,-121.6388924,1249.909,1.13,-11.87,55.25,1.005,1.677,0.35,275.42522,0.88197,3,13
2019-05-25T20:35:44.20Z,37.8265312,-121.6389185,1238.814,0.91,-11.24,55.05,1.001,1.671,0.36,274.62383,0.95851,3,13
2019-05-25T20:35:44.40Z,37.8265326,-121.6389430,1227.762,0.73,-10.55,54.85,0.999,1.667,0.34,273.98495,1.02937,3,13
2019-05-25T20:35:44.60Z,37.8265339,-121.6389668,1216.694,0.66,-10.25,54.54,0.995,1.659,0.30,273.70760,1.04872,3,13
2019-05-25T20:35:44.80Z,37.8265351,-121.6389892,1205.740,0.73,-9.82,54.46,0.991,1.652,0.28,274.25171,1.32991,3,13
2019-05-25T20:35:45.00Z,37.8265359,-121.6390106,1194.841,0.30,-9.20,53.67,0.992,1.648,0.29,271.84339,1.75675,3,13
2019-05-25T20:35:45.20Z,37.8265364,-121.6390309,1184.043,0.20,-8.72,53.35,0.994,1.644,0.30,271.33446,1.67801,3,13
2019-05-25T20:35:45.40Z,37.8265367,-121.6390505,1173.318,0.06,-8.61,53.16,0.996,1.639,0.29,270.36967,1.69822,3,13
2019-05-25T20:35:45.60Z,37.8265369,-121.6390695,1162.634,0.05,-8.15,52.82,0.997,1.634,0.30,270.36823,1.77651,3,13
2019-05-25T20:35:45.80Z,37.8265372,-121.6390882,1151.966,0.30,-8.15,52.87,0.997,1.628,0.31,272.12479,1.78109,3,13
2019-05-25T20:35:46.00Z,37.8265378,-121.6391061,1141.322,0.39,-7.61,52.65,0.997,1.623,0.29,272.96587,1.73675,3,13
2019-05-25T20:35:46.20Z,37.8265385,-121.6391232,1130.733,0.48,-7.26,52.36,0.997,1.618,0.29,273.78058,1.82280,3,13
2019-05-25T20:35:46.40Z,37.8265396,-121.6391391,1120.232,0.71,-6.76,52.31,0.997,1.614,0.28,275.97426,1.71076,3,13
2019-05-25T20:35:46.60Z,37.8265405,-121.6391540,1109.804,0.48,-6.53,51.93,0.998,1.612,0.28,274.20790,2.02202,3,13
2019-05-25T20:35:46.80Z,37.8265413,-121.6391683,1099.416,0.41,-6.24,51.60,0.999,1.609,0.28,273.79503,2.24249,3,13
2019-05-25T20:35:47.00Z,37.8265424,-121.6391820,1088.995,0.82,-6.11,52.33,0.999,1.605,0.28,277.64465,2.00139,3,13
2019-05-25T20:35:47.20Z,37.8265437,-121.6391952,1078.540,0.63,-5.67,52.13,1.000,1.602,0.28,276.35777,2.60473,3,13
2019-05-25T20:35:47.40Z,37.8265447,-121.6392070,1068.122,0.52,-4.84,51.87,1.001,1.598,0.28,276.16124,2.70384,3,13
2019-05-25T20:35:47.60Z,37.8265463,-121.6392177,1057.625,0.92,-4.85,52.09,1.001,1.595,0.29,280.69238,2.46579,3,13
2019-05-25T20:35:47.80Z,37.8265481,-121.6392284,1047.182,0.98,-4.64,51.98,1.003,1.593,0.29,281.92812,3.16800,3,13
2019-05-25T20:35:48.00Z,37.8265497,-121.6392383,1036.669,0.70,-4.00,52.37,1.004,1.590,0.29,279.96036,3.75412,3,13
2019-05-25T20:35:48.20Z,37.8265509,-121.6392467,1026.131,0.75,-3.56,52.91,1.006,1.588,0.28,281.93074,4.33438,3,13
2019-05-25T20:35:48.40Z,37.8265522,-121.6392548,1015.500,0.65,-3.73,53.14,1.008,1.585,0.29,279.86463,3.76713,3,13
2019-05-25T20:35:48.60Z,37.8265530,-121.6392632,1004.799,0.30,-3.71,53.47,1.011,1.582,0.29,274.64993,4.51571,3,13
2019-05-25T20:35:48.80Z,37.8265511,-121.6392711,994.384,-1.40,-4.29,52.91,1.012,1.578,0.28,251.96595,2.84573,3,13
2019-05-25T20:35:49.00Z,37.8265499,-121.6392792,983.594,-0.46,-2.53,53.32,1.012,1.575,0.30,259.70329,4.69351,3,13
2019-05-25T20:35:49.20Z,37.8265491,-121.6392854,972.836,-0.50,-2.78,53.25,1.011,1.572,0.32,259.77668,4.29124,3,13
2019-05-25T20:35:49.40Z,37.8265485,-121.6392912,962.079,-0.39,-2.41,53.74,1.013,1.572,0.38,260.73613,7.41648,3,13
2019-05-25T20:35:49.60Z,37.8265473,-121.6392965,951.299,-0.85,-2.40,53.99,1.020,1.580,0.54,250.49086,7.02213,3,13
2019-05-25T20:35:49.80Z,37.8265446,-121.6393017,940.568,-2.29,-1.26,51.91,1.021,1.574,0.35,208.86420,4.61690,3,13
2019-05-25T20:35:50.00Z,37.8265411,-121.6393045,930.288,-1.76,-1.19,50.22,1.015,1.568,0.35,214.06986,5.83820,3,13
2019-05-25T20:35:50.20Z,37.8265403,-121.6393085,920.606,1.00,-2.37,46.86,1.010,1.563,0.38,292.84977,6.04133,3,13
2019-05-25T20:35:50.40Z,37.8265430,-121.6393139,911.484,2.15,-2.47,44.74,1.005,1.559,0.38,311.05010,4.04666,3,13
2019-05-25T20:35:50.60Z,37.8265470,-121.6393188,902.777,2.40,-2.05,43.01,1.002,1.557,0.42,319.46123,5.04283,3,13
2019-05-25T20:35:50.80Z,37.8265507,-121.6393240,894.365,1.73,-2.32,41.39,1.000,1.551,0.34,306.75272,4.85547,3,13
2019-05-25T20:35:51.00Z,37.8265542,-121.6393290,886.421,2.35,-1.97,38.60,0.997,1.544,0.32,320.09048,4.22954,3,13
2019-05-25T20:35:51.20Z,37.8265582,-121.6393323,878.987,2.13,-0.82,36.16,0.996,1.541,0.33,339.04812,6.51623,3,13
2019-05-25T20:35:51.40Z,37.8265618,-121.6393339,872.026,2.14,-0.50,33.98,0.995,1.538,0.34,346.92102,6.79045,3,13
2019-05-25T20:35:51.60Z,37.8265669,-121.6393355,865.591,3.60,-0.81,30.99,0.995,1.537,0.37,347.27690,4.40496,3,13
2019-05-25T20:35:51.80Z,37.8265714,-121.6393357,859.562,1.44,0.73,29.26,0.995,1.534,0.34,26.75403,8.93865,3,13
2019-05-25T20:35:52.00Z,37.8265753,-121.6393343,853.986,2.88,0.27,26.95,0.996,1.533,0.35,5.41824,6.27778,3,13
2019-05-25T20:35:52.20Z,37.8265802,-121.6393322,848.866,2.39,1.79,23.98,0.997,1.531,0.34,36.82036,4.88937,3,13
2019-05-25T20:35:52.40Z,37.8265861,-121.6393274,844.387,4.41,2.04,21.71,0.993,1.522,0.32,24.87124,2.00927,3,13
2019-05-25T20:35:52.60Z,37.8265948,-121.6393225,840.333,5.39,2.20,19.30,0.989,1.516,0.35,22.17919,1.67490,3,13
2019-05-25T20:35:52.80Z,37.8266059,-121.6393189,836.725,7.05,0.95,17.19,0.984,1.509,0.32,7.69155,1.48225,3,13
2019-05-25T20:35:53.00Z,37.8266189,-121.6393213,833.489,7.47,-2.83,15.12,0.980,1.506,0.38,339.23822,2.04483,3,13
2019-05-25T20:35:53.20Z,37.8266307,-121.6393301,830.525,5.85,-4.57,14.60,0.980,1.505,0.41,321.99380,2.92311,3,13
2019-05-25T20:35:53.40Z,37.8266405,-121.6393417,827.675,5.39,-5.58,14.42,0.980,1.506,0.39,314.00630,2.53584,3,13
2019-05-25T20:35:53.60Z,37.8266476,-121.6393555,824.836,2.65,-6.53,13.96,0.983,1.513,0.47,292.07690,2.27400,3,13
2019-05-25T20:35:53.80Z,37.8266502,-121.6393702,822.072,0.41,-6.55,13.94,0.990,1.525,0.55,273.56694,2.61491,3,12
2019-05-25T20:35:54.00Z,37.8266490,-121.6393855,819.193,-1.55,-6.80,14.47,0.995,1.531,0.47,257.16507,1.79620,3,13
2019-05-25T20:35:54.20Z,37.8266443,-121.6394009,816.203,-3.67,-6.51,14.48,0.995,1.534,0.40,240.57275,1.75009,3,13
2019-05-25T20:35:54.40Z,37.8266355,-121.6394140,813.323,-5.93,-5.12,14.52,0.991,1.530,0.35,220.81196,1.26944,3,13
2019-05-25T20:35:54.60Z,37.8266229,-121.6394247,810.419,-7.91,-4.42,14.58,0.990,1.528,0.39,209.15555,1.30399,3,13
2019-05-25T20:35:54.80Z,37.8266066,-121.6394337,807.566,-10.08,-3.44,14.13,0.991,1.522,0.32,198.83273,1.11490,3,13
2019-05-25T20:35:55.00Z,37.8265867,-121.6394407,804.738,-12.03,-2.53,13.37,0.989,1.515,0.28,191.87746,0.91468,3,13
2019-05-25T20:35:55.20Z,37.8265634,-121.6394464,802.095,-13.85,-2.08,12.22,0.985,1.511,0.28,188.53666,0.83326,3,13
2019-05-25T20:35:55.40Z,37.8265371,-121.6394510,799.895,-15.33,-1.93,10.15,0.982,1.511,0.30,187.17944,1.03543,3,13
2019-05-25T20:35:55.60Z,37.8265081,-121.6394548,798.070,-16.73,-1.45,8.88,0.981,1.509,0.32,184.96890,0.94652,3,13
2019-05-25T20:35:55.80Z,37.8264772,-121.6394582,796.552,-17.48,-1.67,7.18,0.980,1.508,0.36,185.47145,0.85917,3,13
2019-05-25T20:35:56.00Z,37.8264451,-121.6394629,795.395,-18.07,-2.48,5.28,0.980,1.509,0.32,187.82141,0.79784,3,13
2019-05-25T20:35:56.20Z,37.8264126,-121.6394695,794.588,-17.95,-3.48,4.32,0.981,1.510,0.32,190.96867,0.87367,3,13
2019-05-25T20:35:56.40Z,37.8263803,-121.6394786,793.787,-17.96,-4.47,3.55,0.980,1.511,0.32,193.96003,0.84479,3,13
2019-05-25T20:35:56.60Z,37.8263486,-121.6394905,793.270,-17.31,-5.87,2.45,0.980,1.509,0.29,198.72066,0.76723,3,13
2019-05-25T20:35:56.80Z,37.8263180,-121.6395051,793.003,-16.66,-6.92,1.44,0.978,1.503,0.28,202.56309,0.62337,3,13
2019-05-25T20:35:57.00Z,37.8262885,-121.6395222,792.832,-16.04,-8.10,0.96,0.975,1.498,0.29,206.78330,0.61498,3,13
2019-05-25T20:35:57.20Z,37.8262601,-121.6395412,792.758,-15.40,-8.72,0.27,0.972,1.494,0.27,209.52665,0.60229,3,13
2019-05-25T20:35:57.40Z,37.8262331,-121.6395618,792.741,-14.52,-9.16,-0.22,0.969,1.492,0.26,212.24611,0.67835,3,13
2019-05-25T20:35:57.60Z,37.8262074,-121.6395829,792.827,-13.95,-9.41,-0.32,0.966,1.490,0.25,213.99930,0.65413,3,13
2019-05-25T20:35:57.80Z,37.8261823,-121.6396050,792.898,-13.76,-9.79,-0.48,0.963,1.493,0.25,215.41618,0.81721,3,13
2019-05-25T20:35:58.00Z,37.8261582,-121.6396282,792.938,-13.02,-10.43,-0.68,0.962,1.493,0.37,218.69948,0.66989,3,13
2019-05-25T20:35:58.20Z,37.8261357,-121.6396521,793.061,-11.91,-10.59,-0.36,0.964,1.496,0.33,221.63460,0.73304,3,13
2019-05-25T20:35:58.40Z,37.8261147,-121.6396769,793.189,-11.26,-11.03,-0.61,0.964,1.496,0.30,224.40322,0.69080,3,13
2019-05-25T20:35:58.60Z,37.8260950,-121.6397020,793.368,-10.47,-10.90,-0.95,0.963,1.494,0.28,226.15014,0.78112,3,13
2019-05-25T20:35:58.80Z,37.8260771,-121.6397270,793.623,-9.31,-10.96,-1.25,0.963,1.493,0.28,229.66283,0.89370,3,13
2019-05-25T20:35:59.00Z,37.8260614,-121.6397525,793.786,-8.01,-11.27,-1.09,0.963,1.494,0.32,234.58965,0.89762,3,13
2019-05-25T20:35:59.20Z,37.8260479,-121.6397790,793.788,-7.19,-11.67,-0.57,0.963,1.490,0.31,238.36883,0.77875,3,13
2019-05-25T20:35:59.40Z,37.8260364,-121.6398058,793.716,-5.86,-11.72,-0.18,0.963,1.486,0.31,243.42551,0.84724,3,13
2019-05-25T20:35:59.60Z,37.8260272,-121.6398329,793.643,-4.39,-12.04,0.19,0.964,1.482,0.30,249.95342,0.95388,3,13
2019-05-25T20:35:59.80Z,37.8260203,-121.6398603,793.516,-3.03,-12.21,1.06,0.964,1.474,0.26,256.06199,1.00559,3,13
2019-05-25T20:36:00.00Z,37.8260159,-121.6398881,793.190,-1.74,-12.32,2.12,0.964,1.468,0.28,261.98201,1.12042,3,12
2019-05-25T20:36:00.20Z,37.8260140,-121.6399162,792.649,-0.54,-12.49,3.13,0.968,1.468,0.42,267.51721,1.70030,3,13
2019-05-25T20:36:00.40Z,37.8260143,-121.6399444,791.904,0.81,-12.48,4.07,0.977,1.469,0.40,273.73093,1.78223,3,13
2019-05-25T20:36:00.60Z,37.8260171,-121.6399722,790.937,2.11,-12.14,5.06,0.984,1.471,0.35,279.84446,1.69560,3,13
2019-05-25T20:36:00.80Z,37.8260219,-121.6399998,789.839,3.22,-12.05,5.72,0.991,1.473,0.36,284.96324,1.71780,3,13
2019-05-25T20:36:01.00Z,37.8260287,-121.6400267,788.602,4.29,-11.74,6.61,0.997,1.476,0.36,290.08832,1.45055,3,13
2019-05-25T20:36:01.20Z,37.8260376,-121.6400531,787.205,5.72,-11.46,7.15,1.003,1.481,0.35,296.52547,1.55281,3,13
2019-05-25T20:36:01.40Z,37.8260496,-121.6400787,785.753,7.50,-11.16,7.18,1.010,1.491,0.37,303.89329,1.82528,3,13
2019-05-25T20:36:01.60Z,37.8260646,-121.6401038,784.273,9.08,-10.92,7.29,1.021,1.503,0.36,309.74285,1.86697,3,13
2019-05-25T20:36:01.80Z,37.8260819,-121.6401278,782.783,10.22,-10.45,7.52,1.031,1.517,0.38,314.37236,1.71324,3,13
2019-05-25T20:36:02.00Z,37.8261013,-121.6401509,781.298,11.30,-9.86,7.09,1.041,1.532,0.38,318.89041,1.76865,3,13
2019-05-25T20:36:02.20Z,37.8261229,-121.6401723,779.892,12.49,-9.10,6.84,1.039,1.525,0.27,323.93194,1.00357,3,13
2019-05-25T20:36:02.40Z,37.8261468,-121.6401917,778.583,13.75,-8.36,6.47,1.034,1.519,0.24,328.68001,0.95216,3,13
2019-05-25T20:36:02.60Z,37.8261728,-121.6402091,777.345,14.92,-7.46,6.25,1.029,1.512,0.24,333.45437,0.89206,3,13
2019-05-25T20:36:02.80Z,37.8262006,-121.6402248,776.185,15.94,-6.62,5.61,1.025,1.508,0.24,337.45855,0.87503,3,13
2019-05-25T20:36:03.00Z,37.8262298,-121.6402386,774.995,16.13,-5.74,5.96,1.023,1.506,0.29,340.42036,0.90413,3,13
2019-05-25T20:36:03.20Z,37.8262596,-121.6402508,773.792,16.86,-5.14,5.68,1.023,1.504,0.26,343.03855,0.94400,3,13
2019-05-25T20:36:03.40Z,37.8262902,-121.6402615,772.706,17.29,-4.44,5.78,1.023,1.499,0.23,345.59819,0.98830,3,13
2019-05-25T20:36:03.60Z,37.8263218,-121.6402704,771.642,17.87,-3.74,5.52,1.023,1.495,0.24,348.19107,1.04520,3,13
2019-05-25T20:36:03.80Z,37.8263544,-121.6402779,770.619,18.52,-3.06,5.37,1.024,1.493,0.23,350.60261,0.93925,3,13
2019-05-25T20:36:04.00Z,37.8263878,-121.6402840,769.659,18.71,-2.41,5.07,1.023,1.490,0.25,352.66810,0.81055,3,13
2019-05-25T20:36:04.20Z,37.8264216,-121.6402894,768.745,19.02,-2.33,4.83,1.020,1.489,0.27,353.02671,0.68091,3,13
2019-05-25T20:36:04.40Z,37.8264557,-121.6402943,767.873,19.09,-2.20,4.77,1.017,1.488,0.26,353.43027,0.76818,3,13
2019-05-25T20:36:04.60Z,37.8264900,-121.6402994,767.004,19.21,-2.25,4.60,1.014,1.489,0.30,353.32962,0.69538,3,13
2019-05-25T20:36:04.80Z,37.8265242,-121.6403050,766.292,19.30,-2.48,4.25,1.010,1.487,0.24,352.67339,0.61420,3,13
2019-05-25T20:36:05.00Z,37.8265585,-121.6403109,765.565,19.29,-2.75,4.02,1.006,1.486,0.25,351.89906,0.62417,3,13
2019-05-25T20:36:05.20Z,37.8265929,-121.6403176,764.811,19.06,-3.12,4.04,1.000,1.486,0.23,350.70837,0.56009,3,13
2019-05-25T20:36:05.40Z,37.8266270,-121.6403255,764.059,18.87,-3.66,3.80,0.993,1.484,0.20,349.01743,0.55998,3,13
2019-05-25T20:36:05.60Z,37.8266608,-121.6403347,763.331,18.69,-4.10,3.59,0.988,1.486,0.26,347.61482,0.55996,3,12
2019-05-25T20:36:05.80Z,37.8266940,-121.6403450,762.677,18.31,-4.60,3.77,0.984,1.487,0.25,345.90749,0.57602,3,13
2019-05-25T20:36:06.00Z,37.8267267,-121.6403561,762.020,18.17,-4.98,3.83,0.981,1.491,0.28,344.67798,0.61560,3,13
2019-05-25T20:36:06.20Z,37.8267595,-121.6403674,761.318,18.12,-5.00,4.04,0.978,1.492,0.26,344.56293,0.60904,3,13
2019-05-25T20:36:06.40Z,37.8267916,-121.6403793,760.608,17.52,-5.22,3.90,0.976,1.494,0.25,343.40730,0.66684,3,13
2019-05-25T20:36:06.60Z,37.8268232,-121.6403924,759.954,17.38,-6.03,3.87,0.973,1.491,0.24,340.86484,0.67048,3,13
2019-05-25T20:36:06.80Z,37.8268543,-121.6404065,759.212,17.16,-6.13,4.14,0.970,1.486,0.22,340.36081,0.67364,3,13
2019-05-25T20:36:07.00Z,37.8268853,-121.6404210,758.392,17.18,-6.54,4.96,0.966,1.481,0.22,339.15218,0.73665,3,13
2019-05-25T20:36:07.20Z,37.8269158,-121.6404357,757.400,16.73,-6.24,5.42,0.964,1.480,0.26,339.54775,0.74242,3,13
2019-05-25T20:36:07.40Z,37.8269457,-121.6404503,756.321,16.58,-6.41,5.37,0.961,1.477,0.24,338.84713,0.71334,3,13
2019-05-25T20:36:07.60Z,37.8269753,-121.6404652,755.261,16.49,-6.53,5.20,0.959,1.474,0.22,338.41345,0.78401,3,13
2019-05-25T20:36:07.80Z,37.8270049,-121.6404799,754.242,16.36,-6.47,5.26,0.957,1.472,0.23,338.42442,0.87256,3,13
2019-05-25T20:36:08.00Z,37.8270343,-121.6404945,753.237,16.40,-6.38,5.11,0.955,1.468,0.22,338.72852,0.82314,3,12
2019-05-25T20:36:08.20Z,37.8270635,-121.6405090,752.268,16.35,-6.49,5.11,0.952,1.461,0.19,338.35671,0.70874,3,12
2019-05-25T20:36:08.40Z,37.8270928,-121.6405233,751.271,16.33,-6.09,5.40,0.948,1.455,0.19,339.56598,0.71339,3,12
2019-05-25T20:36:08.60Z,37.8271220,-121.6405374,750.221,16.25,-6.22,5.41,0.944,1.449,0.19,339.04579,0.71237,3,13
2019-05-25T20:36:08.80Z,37.8271512,-121.6405512,749.176,16.20,-5.97,5.41,0.940,1.444,0.20,339.76105,0.75368,3,12
2019-05-25T20:36:09.00Z,37.8271804,-121.6405650,748.114,16.29,-6.17,5.42,0.937,1.440,0.21,339.25575,0.77704,3,13
2019-05-25T20:36:09.20Z,37.8272097,-121.6405792,747.070,16.22,-6.25,5.27,0.934,1.435,0.21,338.93483,0.77340,3,13
2019-05-25T20:36:09.40Z,37.8272389,-121.6405933,746.010,16.28,-6.18,5.61,0.933,1.432,0.22,339.21817,0.88037,3,13
2019-05-25T20:36:09.60Z,37.8272681,-121.6406073,744.925,16.17,-6.16,5.55,0.933,1.431,0.22,339.14160,0.95414,3,13
2019-05-25T20:36:09.80Z,37.8272974,-121.6406216,743.942,16.38,-6.44,4.63,0.933,1.428,0.22,338.53474,0.90585,3,13
2019-05-25T20:36:10.00Z,37.8273266,-121.6406361,742.991,16.16,-6.46,5.40,0.934,1.426,0.22,338.20296,0.92944,3,13
2019-05-25T20:36:10.20Z,37.8273557,-121.6406510,741.950,16.13,-6.64,5.36,0.933,1.423,0.22,337.62752,0.86161,3,13
2019-05-25T20:36:10.40Z,37.8273845,-121.6406662,740.918,16.00,-6.85,5.36,0.933,1.419,0.22,336.80801,0.86213,3,13
2019-05-25T20:36:10.60Z,37.8274131,-121.6406821,739.863,15.89,-7.19,5.44,0.931,1.416,0.21,335.67204,0.81696,3,13
2019-05-25T20:36:10.80Z,37.8274415,-121.6406987,738.786,15.77,-7.40,5.57,0.929,1.412,0.21,334.87927,0.81764,3,13
2019-05-25T20:36:11.00Z,37.8274697,-121.6407158,737.692,15.64,-7.64,5.51,0.926,1.407,0.19,333.97770,0.73485,3,13
2019-05-25T20:36:11.20Z,37.8274976,-121.6407337,736.591,15.35,-7.96,5.33,0.923,1.403,0.20,332.60188,0.76673,3,13
2019-05-25T20:36:11.40Z,37.8275253,-121.6407526,735.542,15.59,-8.31,5.00,0.921,1.401,0.22,331.93375,0.69488,3,13
2019-05-25T20:36:11.60Z,37.8275525,-121.6407718,734.538,14.91,-8.51,5.57,0.918,1.399,0.22,330.28892,0.71925,3,13
2019-05-25T20:36:11.80Z,37.8275791,-121.6407914,733.448,14.82,-8.63,5.56,0.915,1.399,0.23,329.79009,0.74592,3,13
2019-05-25T20:36:12.00Z,37.8276053,-121.6408111,732.365,14.54,-8.63,5.52,0.912,1.398,0.20,329.30892,0.70215,3,13
2019-05-25T20:36:12.20Z,37.8276312,-121.6408311,731.273,14.35,-8.82,5.45,0.909,1.396,0.20,328.42746,0.70988,3,13
2019-05-25T20:36:12.40Z,37.8276564,-121.6408514,730.242,13.82,-9.09,5.54,0.907,1.396,0.23,326.65902,0.77951,3,13
2019-05-25T20:36:12.60Z,37.8276812,-121.6408725,729.135,13.75,-9.53,5.51,0.910,1.404,0.44,325.26362,1.14345,3,13
2019-05-25T20:36:12.80Z,37.8277060,-121.6408939,728.063,13.86,-9.36,5.40,0.918,1.415,0.44,325.96508,1.20310,3,13
2019-05-25T20:36:13.00Z,37.8277308,-121.6409150,726.978,13.94,-9.27,5.05,0.923,1.418,0.25,326.38417,1.05393,3,12
2019-05-25T20:36:13.20Z,37.8277561,-121.6409363,725.870,14.28,-9.45,5.40,0.924,1.418,0.26,326.49938,0.96009,3,12
2019-05-25T20:36:13.40Z,37.8277809,-121.6409570,724.903,13.40,-9.00,5.37,0.924,1.418,0.26,326.10313,0.89156,3,12
2019-05-25T20:36:13.60Z,37.8278048,-121.6409772,723.972,13.29,-9.11,5.00,0.923,1.418,0.24,325.56063,0.84636,3,13
2019-05-25T20:36:13.80Z,37.8278285,-121.6409978,722.981,13.07,-9.09,4.86,0.921,1.419,0.23,325.17755,0.86768,3,13
2019-05-25T20:36:14.00Z,37.8278521,-121.6410180,722.022,13.11,-8.69,4.52,0.919,1.413,0.20,326.46845,0.79365,3,13
2019-05-25T20:36:14.20Z,37.8278759,-121.6410370,721.147,13.33,-8.10,3.99,0.918,1.410,0.22,328.72363,0.90815,3,13
2019-05-25T20:36:14.40Z,37.8279000,-121.6410549,720.349,13.44,-7.72,3.95,0.919,1.411,0.25,330.13724,1.01080,3,13
2019-05-25T20:36:14.60Z,37.8279243,-121.6410718,719.552,13.58,-7.34,4.05,0.922,1.413,0.26,331.61001,1.06406,3,13
2019-05-25T20:36:14.80Z,37.8279487,-121.6410880,718.784,13.49,-6.97,3.77,0.923,1.412,0.24,332.67886,1.00825,3,13
2019-05-25T20:36:15.00Z,37.8279731,-121.6411030,718.022,13.62,-6.45,3.79,0.925,1.411,0.23,334.67369,1.02021,3,13
2019-05-25T20:36:15.20Z,37.8279977,-121.6411168,717.186,13.64,-5.66,4.11,0.926,1.410,0.24,337.46164,1.07837,3,13
2019-05-25T20:36:15.40Z,37.8280224,-121.6411285,716.320,13.90,-4.83,4.35,0.929,1.411,0.26,340.83841,1.09966,3,13
2019-05-25T20:36:15.60Z,37.8280477,-121.6411386,715.416,14.10,-4.18,4.41,0.932,1.414,0.27,343.47501,1.17044,3,13
2019-05-25T20:36:15.80Z,37.8280733,-121.6411470,714.517,14.32,-3.33,4.41,0.936,1.418,0.28,346.92702,1.04108,3,13
2019-05-25T20:36:16.00Z,37.8280989,-121.6411538,713.576,14.00,-2.74,4.77,0.938,1.425,0.28,348.91136,1.14185,3,13
2019-05-25T20:36:16.20Z,37.8281244,-121.6411588,712.585,14.38,-1.92,5.12,0.942,1.426,0.26,352.39017,1.31938,3,13
2019-05-25T20:36:16.40Z,37.8281505,-121.6411625,711.489,14.51,-1.46,5.37,0.947,1.423,0.24,354.26686,1.26096,3,13
2019-05-25T20:36:16.60Z,37.8281767,-121.6411647,710.387,14.73,-0.72,5.84,0.951,1.420,0.24,357.21845,1.19974,3,13
2019-05-25T20:36:16.80Z,37.8282032,-121.6411659,709.224,14.68,-0.48,5.83,0.956,1.416,0.24,358.14538,1.11244,3,13
2019-05-25T20:36:17.00Z,37.8282300,-121.6411665,708.013,15.05,-0.12,6.07,0.960,1.415,0.26,359.55901,1.06528,3,13
2019-05-25T20:36:17.20Z,37.8282574,-121.6411665,706.756,15.33,0.10,6.20,0.965,1.416,0.29,0.36511,1.17625,3,13
